1747979881;23.05.2025 05:58:01;00;22;0,0;0,0;28,6;0,0000;0;83,0;0,0;0,6;83,0;0,0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;0;132;2;0;0;51;7;0;0;255;255;1;0;7;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747979900;23.05.2025 05:58:20;00;22;0,0;0,0;28,6;0,0000;0;121,0;-0,1;1,0;121,0;-0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;63;2;0;0;33;7;0;0;2;0;3;0;11;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747979920;23.05.2025 05:58:40;00;22;0,0;0,0;28,6;0,0000;0;157,0;0,0;1,1;157,0;0,0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;253;255;255;39;1;0;0;15;7;0;0;1;0;2;0;11;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747979940;23.05.2025 05:59:00;00;22;0,0;0,0;28,6;0,0000;0;190,0;0,2;1,0;190,0;0,2;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;253;255;255;174;255;255;255;28;7;0;0;255;255;7;0;8;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747979960;23.05.2025 05:59:20;00;22;0,0;0,0;28,6;0,0000;0;223,0;0,0;1,2;223,0;0,0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;89;254;255;255;45;7;0;0;3;0;11;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747979981;23.05.2025 05:59:41;00;22;0,0;0,0;28,6;0,0000;0;256,0;0,3;0,6;256,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;255;255;255;146;253;255;255;62;7;0;0;253;255;2;0;8;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980001;23.05.2025 06:00:01;00;22;0,0;0,0;28,6;0,0000;0;290,0;0,3;0,6;290,0;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;0;0;155;253;255;255;78;7;0;0;1;0;2;0;11;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980021;23.05.2025 06:00:21;00;22;0,0;0,0;28,6;0,0000;0;322,0;0,1;0,7;322,0;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;118;254;255;255;84;7;0;0;4;0;10;0;11;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980041;23.05.2025 06:00:41;00;22;0,0;0,0;28,6;0,0000;0;118,0;-0,1;1,0;118,0;-0,1;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;254;255;255;76;2;0;0;32;7;0;0;3;0;8;0;11;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980047;23.05.2025 06:00:47;00;22;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,9;118,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;74;2;0;0;32;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980057;23.05.2025 06:00:57;00;23;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,9;118,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;74;2;0;0;32;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980077;23.05.2025 06:01:17;01;23;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,9;118,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;74;2;0;0;32;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980082;23.05.2025 06:01:22;01;23;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,9;118,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;74;2;0;0;32;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980092;23.05.2025 06:01:32;00;24;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,9;118,0;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;74;2;0;0;32;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980112;23.05.2025 06:01:52;00;24;0,0;0,0;28,6;0,0000;0;118,0;-0,3;0,8;118,0;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;73;2;0;0;27;7;0;0;2;0;7;0;10;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980132;23.05.2025 06:02:12;00;24;0,0;0,0;28,6;0,0000;0;118,0;-0,2;0,9;118,0;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;254;255;255;75;2;0;0;34;7;0;0;2;0;8;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980152;23.05.2025 06:02:32;00;24;0,0;0,0;28,6;0,0000;0;118,0;-0,2;0,9;118,0;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;254;255;255;76;2;0;0;34;7;0;0;3;0;7;0;12;1;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980173;23.05.2025 06:02:53;00;24;0,0;0,0;28,6;0,0000;1;107,0;-1,0;0,9;287,1;-178,8;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;254;255;255;98;253;255;255;142;19;0;0;4;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980193;23.05.2025 06:03:13;00;24;0,0;0,0;28,6;0,0000;1;101,0;-0,9;1,0;281,1;-178,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;255;255;255;87;253;255;255;137;19;0;0;2;0;250;255;8;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980199;23.05.2025 06:03:19;00;24;0,0;0,0;28,6;0,0000;1;103,0;-0,8;0,8;283,1;-178,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;87;253;255;255;166;19;0;0;7;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980209;23.05.2025 06:03:29;00;25;0,0;0,0;28,6;0,0000;1;103,0;-0,8;0,8;283,1;-178,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;87;253;255;255;166;19;0;0;7;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980229;23.05.2025 06:03:49;01;25;0,0;0,0;28,6;0,0000;1;103,0;-0,8;0,8;283,1;-178,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;87;253;255;255;166;19;0;0;7;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980234;23.05.2025 06:03:54;01;25;0,0;0,0;28,6;0,0000;1;103,0;-0,8;0,8;283,1;-178,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;87;253;255;255;166;19;0;0;7;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980244;23.05.2025 06:04:04;00;26;0,0;0,0;28,6;0,0000;1;103,0;-0,8;0,8;283,1;-178,9;1,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;87;253;255;255;166;19;0;0;7;0;255;255;11;255;164;244;255;255;125;7;0;0;0;0;0;0;255;255;255;255;3;0;0x09;
1747980264;23.05.2025 06:04:24;00;30;0,0;0,0;28,6;0,0000;1;107,0;-0,8;1,1;287,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;255;255;255;86;253;255;255;76;6;0;0;1;0;250;255;7;255;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980284;23.05.2025 06:04:44;00;30;0,0;0,0;28,6;0,0000;1;106,0;-1,6;0,1;286,1;-178,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;255;255;255;87;253;255;255;74;6;0;0;6;0;253;255;8;255;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980304;23.05.2025 06:05:04;00;30;0,0;0,0;28,6;0,0000;1;106,0;-1,7;0,1;286,1;-178,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;255;255;255;85;253;255;255;77;6;0;0;5;0;254;255;8;255;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980325;23.05.2025 06:05:25;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,2;1,8;120,0;-1,2;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;254;255;255;29;2;0;0;189;249;255;255;7;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980345;23.05.2025 06:05:45;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,1;2,0;120,0;-1,1;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;28;2;0;0;189;249;255;255;7;0;11;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980365;23.05.2025 06:06:05;00;30;0,0;0,0;28,6;0,0000;0;121,0;-0,9;1,8;121,0;-0,9;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;28;2;0;0;190;249;255;255;6;0;12;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980385;23.05.2025 06:06:25;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,1;2,0;120,0;-1,1;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;26;2;0;0;188;249;255;255;6;0;12;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980405;23.05.2025 06:06:45;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,1;2,0;120,0;-1,1;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;26;2;0;0;178;249;255;255;7;0;12;0;13;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980425;23.05.2025 06:07:05;00;30;0,0;0,0;28,6;0,0000;0;208,0;-0,8;1,9;208,0;-0,8;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;253;255;255;172;254;255;255;190;249;255;255;5;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980445;23.05.2025 06:07:25;00;30;0,0;0,0;28,6;0,0000;0;208,0;-0,7;1,8;208,0;-0,7;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;171;254;255;255;200;249;255;255;6;0;12;0;13;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980465;23.05.2025 06:07:45;00;30;0,0;0,0;28,6;0,0000;0;208,0;-0,7;2,0;208,0;-0,7;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;253;255;255;173;254;255;255;200;249;255;255;5;0;12;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980485;23.05.2025 06:08:05;00;30;0,0;0,0;28,6;0,0000;0;208,0;-0,8;2,0;208,0;-0,8;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;171;254;255;255;199;249;255;255;6;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980506;23.05.2025 06:08:26;00;30;0,0;0,0;28,6;0,0000;0;208,0;-0,8;2,0;208,0;-0,8;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;169;254;255;255;202;249;255;255;5;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980526;23.05.2025 06:08:46;00;30;0,0;0,0;28,6;0,0000;0;304,0;-0,9;1,4;304,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;0;0;198;253;255;255;245;249;255;255;5;0;9;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980546;23.05.2025 06:09:06;00;30;0,0;0,0;28,6;0,0000;0;303,0;-0,7;1,5;303,0;-0,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;0;0;201;253;255;255;247;249;255;255;5;0;10;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980566;23.05.2025 06:09:26;00;30;0,0;0,0;28,6;0,0000;0;304,0;-0,8;1,4;304,0;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;0;0;198;253;255;255;247;249;255;255;5;0;10;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980586;23.05.2025 06:09:46;00;30;0,0;0,0;28,6;0,0000;0;304,0;-0,8;1,7;304,0;-0,8;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;0;0;200;253;255;255;246;249;255;255;6;0;10;0;13;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980606;23.05.2025 06:10:06;00;30;0,0;0,0;28,6;0,0000;0;304,0;-0,9;1,4;304,0;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;0;0;201;253;255;255;248;249;255;255;5;0;10;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980626;23.05.2025 06:10:26;00;30;0,0;0,0;28,6;0,0000;0;32,0;-1,0;1,6;32,0;-1,0;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;0;0;66;1;0;0;240;249;255;255;6;0;10;0;13;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980646;23.05.2025 06:10:46;00;30;0,0;0,0;28,6;0,0000;0;31,0;-1,1;1,4;31,0;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;0;0;66;1;0;0;240;249;255;255;7;0;10;0;10;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980666;23.05.2025 06:11:06;00;30;0,0;0,0;28,6;0,0000;0;31,0;-1,0;1,4;31,0;-1,0;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;2;0;0;66;1;0;0;240;249;255;255;7;0;9;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980686;23.05.2025 06:11:26;00;30;0,0;0,0;28,6;0,0000;0;31,0;-0,9;1,2;31,0;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;2;0;0;65;1;0;0;241;249;255;255;7;0;10;0;10;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980707;23.05.2025 06:11:47;00;30;0,0;0,0;28,6;0,0000;0;32,0;-0,8;1,8;32,0;-0,8;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;2;0;0;64;1;0;0;236;249;255;255;6;0;9;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980727;23.05.2025 06:12:07;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,0;1,9;120,0;-1,0;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;254;255;255;30;2;0;0;191;249;255;255;8;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980747;23.05.2025 06:12:27;00;30;0,0;0,0;28,6;0,0000;0;121,0;-0,7;1,9;121,0;-0,7;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;254;255;255;30;2;0;0;191;249;255;255;7;0;12;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980767;23.05.2025 06:12:47;00;30;0,0;0,0;28,6;0,0000;0;120,0;-1,1;1,9;120,0;-1,1;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;254;255;255;32;2;0;0;190;249;255;255;7;0;12;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980787;23.05.2025 06:13:07;00;30;0,0;0,0;28,6;0,0000;0;120,0;-0,9;2,0;120,0;-0,9;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;254;255;255;32;2;0;0;135;249;255;255;9;0;11;0;10;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980807;23.05.2025 06:13:27;00;30;0,0;0,0;28,6;0,0000;0;82,0;-0,9;1,8;82,0;-0,9;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;96;2;0;0;63;244;255;255;7;0;11;0;12;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980827;23.05.2025 06:13:47;00;30;0,0;0,0;28,6;0,0000;0;91,0;-1,0;2,0;91,0;-1,0;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;255;255;255;32;2;0;0;219;243;255;255;8;0;12;0;11;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980847;23.05.2025 06:14:07;00;30;0,0;0,0;28,6;0,0000;0;180,0;-1,0;2,0;180,0;-1,0;2,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;250;255;255;97;255;255;255;234;238;255;255;9;0;12;0;13;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980867;23.05.2025 06:14:27;00;30;0,0;0,0;28,6;0,0000;0;192,0;0,0;-0,3;192,0;0,0;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;251;255;255;13;255;255;255;30;239;255;255;255;255;1;0;21;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
1747980887;23.05.2025 06:14:47;00;30;0,0;0,0;28,6;0,0000;0;127,0;-3,8;3,0;127,0;-3,8;3,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;252;255;255;167;1;0;0;69;238;255;255;19;0;18;0;16;1;164;244;255;255;125;7;0;0;90;13;0;0;255;255;255;255;3;0;0x09;
